101719010433, -142, 30, 73, 34531, 28740, 41718, 00, 02, 54, 21
101719010433, -226, 30, 73, 34488, 28740, 41734, 00, 02, 54, 22
101719010433, -126, 30, 73, 34537, 28736, 41734, 00, 02, 54, 23
101719010433, -136, 30, 73, 34529, 28732, 41730, 00, 02, 54, 24
101719010433, -182, 30, 73, 34508, 28736, 41730, 00, 02, 54, 25
101719010433, -216, 30, 73, 34488, 28732, 41734, 00, 02, 54, 26
101719010433, -224, 30, 73, 34484, 28732, 41742, 00, 02, 54, 27
101719010433, -248, 30, 73, 34464, 28720, 41750, 00, 02, 54, 28
101719010433, -193, 30, 73, 34500, 28732, 41738, 00, 02, 54, 29
101719010433, -206, 30, 73, 34493, 28732, 41750, 00, 02, 54, 30
101719010433, -308, 30, 73, 34441, 28732, 41754, 00, 02, 54, 31
101719010433, -177, 30, 73, 34508, 28732, 41754, 00, 02, 54, 32
101719010433, -312, 30, 73, 34436, 28728, 41750, 00, 02, 54, 33
101719010433, -337, 30, 73, 34421, 28724, 41742, 00, 02, 54, 34
101719010433, -316, 30, 73, 34434, 28728, 41754, 00, 02, 54, 35
101719010433, -268, 30, 73, 34451, 28716, 41742, 00, 02, 54, 36
101719010433, -259, 30, 73, 34466, 28732, 41738, 00, 02, 54, 37
101719010433, -356, 30, 73, 34411, 28724, 41730, 00, 02, 54, 38
101719010433, -295, 30, 73, 34445, 28728, 41726, 00, 02, 54, 39
101719010433, -339, 30, 73, 34420, 28724, 41722, 00, 02, 54, 40
101719010433, -373, 30, 73, 34405, 28728, 41702, 00, 02, 54, 41
101719010433, -200, 30, 73, 34496, 28732, 41706, 00, 02, 54, 42
101719010433, -283, 30, 73, 34456, 28736, 41706, 00, 02, 54, 43
101719010433, -130, 30, 73, 34532, 28732, 41694, 00, 02, 54, 44
101719010433, -247, 30, 73, 34472, 28732, 41690, 00, 02, 54, 45
101719010433, -268, 30, 73, 34464, 28736, 41686, 00, 02, 54, 46
101719010433, -221, 30, 73, 34488, 28736, 41682, 00, 02, 54, 47
101719010433, -154, 30, 73, 34525, 28740, 41678, 00, 02, 54, 48
101719010433, -173, 30, 73, 34510, 28732, 41674, 00, 02, 54, 49
101719010433, -205, 30, 73, 34499, 28740, 41678, 00, 02, 54, 50
101719010433, -255, 30, 73, 34468, 28732, 41670, 00, 02, 54, 51
101719010433, -227, 30, 73, 34480, 28728, 41670, 00, 02, 54, 52
101719010433, -356, 30, 73, 34416, 28732, 41658, 00, 02, 54, 53
101719010433, -265, 30, 73, 34463, 28732, 41658, 00, 02, 54, 54
101719010433, -341, 30, 73, 34424, 28732, 41678, 00, 02, 54, 55
101719010433, -355, 30, 73, 34414, 28728, 41686, 00, 02, 54, 56
101719010433, -127, 30, 73, 34531, 28728, 41686, 00, 02, 54, 57
101719010433, -235, 30, 73, 34481, 28736, 41686, 00, 02, 54, 58
101719010433, -280, 30, 73, 34450, 28724, 41698, 00, 02, 54, 59
101719010433, -337, 30, 73, 34426, 28732, 41694, 00, 02, 55, 00
101719010433, -273, 30, 73, 34456, 28728, 41686, 00, 02, 55, 01
101719010433, -198, 30, 73, 34492, 28724, 41674, 00, 02, 55, 03
101719010433, -273, 30, 73, 34459, 28732, 41674, 00, 02, 55, 04
101719010433, -346, 30, 73, 34416, 28724, 41670, 00, 02, 55, 05
101719010433, -351, 30, 73, 34411, 28720, 41646, 00, 02, 55, 06
101719010433, -208, 30, 73, 34482, 28716, 41650, 00, 02, 55, 07
101719010433, -180, 30, 73, 34496, 28716, 41650, 00, 02, 55, 08
101719010433, -238, 30, 73, 34469, 28720, 41650, 00, 02, 55, 09
101719010433, -278, 30, 73, 34446, 28716, 41646, 00, 02, 55, 10
101719010433, -54, 30, 73, 34553, 28704, 41654, 00, 02, 55, 11
101719010433, -228, 30, 73, 34474, 28720, 41662, 00, 02, 55, 12
101719010433, -231, 30, 73, 34470, 28716, 41658, 00, 02, 55, 13
101719010433, -240, 30, 73, 34463, 28712, 41666, 00, 02, 55, 14
101719010433, -241, 30, 73, 34465, 28716, 41674, 00, 02, 55, 15
101719010433, -262, 30, 73, 34449, 28708, 41694, 00, 02, 55, 16
101719010433, -217, 30, 73, 34477, 28716, 41702, 00, 02, 55, 17
101719010433, -211, 30, 73, 34478, 28712, 41718, 00, 02, 55, 18
101719010433, -336, 30, 73, 34416, 28716, 41722, 00, 02, 55, 19
101719010433, -258, 30, 73, 34456, 28716, 41718, 00, 02, 55, 20
101719010433, -288, 30, 73, 34441, 28716, 41734, 00, 02, 55, 21
101719010433, -251, 30, 73, 34465, 28724, 41714, 00, 02, 55, 22
101719010433, -188, 30, 73, 34497, 28724, 41726, 00, 02, 55, 23
101719010433, -265, 30, 73, 34455, 28720, 41710, 00, 02, 55, 24
101719010433, -229, 30, 73, 34471, 28716, 41706, 00, 02, 55, 25
101719010433, -210, 30, 73, 34481, 28716, 41698, 00, 02, 55, 26
101719010433, -276, 30, 73, 34447, 28716, 41714, 00, 02, 55, 27
101719010433, -288, 30, 73, 34441, 28716, 41702, 00, 02, 55, 28
101719010433, -178, 30, 73, 34497, 28716, 41706, 00, 02, 55, 29
101719010433, -155, 30, 73, 34514, 28724, 41706, 00, 02, 55, 30
101719010433, -203, 30, 73, 34487, 28720, 41702, 00, 02, 55, 31
101719010433, -260, 30, 73, 34455, 28716, 41694, 00, 02, 55, 32
101719010433, -245, 30, 73, 34463, 28716, 41698, 00, 02, 55, 33
101719010433, -161, 30, 73, 34511, 28724, 41710, 00, 02, 55, 34
101719010433, -235, 30, 73, 34468, 28716, 41710, 00, 02, 55, 35
101719010433, -354, 30, 73, 34407, 28716, 41714, 00, 02, 55, 36
101719010433, -332, 30, 73, 34426, 28728, 41702, 00, 02, 55, 37
101719010433, -128, 30, 73, 34523, 28716, 41718, 00, 02, 55, 38
101719010433, -188, 30, 73, 34497, 28724, 41726, 00, 02, 55, 39
101719010433, -388, 30, 73, 34392, 28720, 41722, 00, 02, 55, 40
101719010433, -313, 30, 73, 34433, 28724, 41730, 00, 02, 55, 41
101719010433, -324, 30, 73, 34425, 28720, 41734, 00, 02, 55, 42
101719010433, -185, 30, 73, 34499, 28724, 41722, 00, 02, 55, 43
101719010433, -163, 30, 73, 34510, 28724, 41738, 00, 02, 55, 44
101719010433, -257, 30, 73, 34467, 28732, 41718, 00, 02, 55, 45
101719010433, -178, 30, 73, 34505, 28728, 41722, 00, 02, 55, 46
101719010433, -245, 30, 73, 34473, 28732, 41710, 00, 02, 55, 47
101719010433, -173, 30, 73, 34510, 28732, 41698, 00, 02, 55, 48
101719010433, -208, 30, 73, 34492, 28732, 41698, 00, 02, 55, 49
101719010433, -251, 30, 73, 34470, 28732, 41694, 00, 02, 55, 50
101719010433, -237, 30, 73, 34477, 28732, 41674, 00, 02, 55, 51
101719010433, -291, 30, 73, 34452, 28736, 41678, 00, 02, 55, 52
101719010433, -261, 30, 73, 34465, 28732, 41674, 00, 02, 55, 53
101719010433, -227, 30, 73, 34477, 28724, 41682, 00, 02, 55, 54
101719010433, -181, 30, 73, 34506, 28732, 41678, 00, 02, 55, 55
101719010433, -187, 30, 73, 34503, 28732, 41666, 00, 02, 55, 56
101719010433, -265, 30, 73, 34463, 28732, 41678, 00, 02, 55, 57
101719010433, -230, 30, 73, 34481, 28732, 41670, 00, 02, 55, 58
101719010433, -320, 30, 73, 34432, 28728, 41666, 00, 02, 55, 59
101719010433, -188, 30, 73, 34500, 28728, 41678, 00, 02, 56, 00
101719010433, -204, 30, 73, 34494, 28732, 41662, 00, 02, 56, 01
101719010433, -222, 30, 73, 34485, 28732, 41666, 00, 02, 56, 02
101719010433, -132, 30, 73, 34536, 28740, 41674, 00, 02, 56, 03
101719010433, -40, 30, 73, 34581, 28736, 41662, 00, 02, 56, 04
101719010433, -169, 30, 73, 34517, 28740, 41662, 00, 02, 56, 05
101719010433, -150, 30, 73, 34522, 28732, 41658, 00, 02, 56, 06
101719010433, -222, 30, 73, 34485, 28732, 41646, 00, 02, 56, 07
101719010433, -169, 30, 73, 34512, 28732, 41642, 00, 02, 56, 08
101719010433, -206, 30, 73, 34493, 28732, 41642, 00, 02, 56, 09
101719010433, -216, 30, 73, 34488, 28732, 41642, 00, 02, 56, 11
101719010433, -186, 30, 73, 34506, 28736, 41630, 00, 02, 56, 12
101719010433, -119, 30, 73, 34538, 28732, 41634, 00, 02, 56, 13
101719010433, -120, 30, 73, 34540, 28736, 41646, 00, 02, 56, 14
101719010433, -61, 30, 73, 34575, 28744, 41646, 00, 02, 56, 15
101719010433, -89, 30, 73, 34561, 28744, 41646, 00, 02, 56, 16
101719010433, -398, 30, 73, 34405, 28748, 41646, 00, 02, 56, 17
101719010433, -399, 30, 73, 34402, 28744, 41654, 00, 02, 56, 18
101719010433, -238, 30, 73, 34482, 28740, 41654, 00, 02, 56, 19
101719010433, -130, 30, 73, 34540, 28744, 41654, 00, 02, 56, 20
101719010433, -289, 30, 73, 34461, 28748, 41642, 00, 02, 56, 21
101719010433, -374, 30, 73, 34417, 28748, 41630, 00, 02, 56, 22
101719010433, -320, 30, 73, 34440, 28740, 41626, 00, 02, 56, 23
101719010433, -228, 30, 73, 34487, 28740, 41598, 00, 02, 56, 24
101719010433, -256, 30, 73, 34470, 28736, 41594, 00, 02, 56, 25
101719010433, -283, 30, 73, 34459, 28740, 41574, 00, 02, 56, 26
101719010433, -313, 30, 73, 34438, 28732, 41566, 00, 02, 56, 27
101719010433, -368, 30, 73, 34410, 28732, 41554, 00, 02, 56, 28
101719010433, -243, 30, 73, 34474, 28732, 41550, 00, 02, 56, 29
101719010433, -289, 30, 73, 34453, 28736, 41554, 00, 02, 56, 30
101719010433, -287, 30, 73, 34444, 28720, 41558, 00, 02, 56, 31
101719010433, -300, 30, 73, 34445, 28732, 41554, 00, 02, 56, 32
101719010433, -269, 30, 73, 34461, 28732, 41550, 00, 02, 56, 33
101719010433, -172, 30, 73, 34513, 28736, 41554, 00, 02, 56, 34
101719010433, -214, 30, 73, 34489, 28732, 41562, 00, 02, 56, 35
101719010433, -74, 30, 73, 34561, 28732, 41554, 00, 02, 56, 36
101719010433, -251, 30, 73, 34460, 28716, 41566, 00, 02, 56, 37
101719010433, -236, 30, 73, 34478, 28732, 41562, 00, 02, 56, 38
101719010433, -271, 30, 73, 34460, 28732, 41570, 00, 02, 56, 39
101719010433, -130, 30, 73, 34532, 28732, 41586, 00, 02, 56, 40
101719010433, -148, 30, 73, 34523, 28732, 41590, 00, 02, 56, 41
101719010433, -218, 30, 73, 34487, 28732, 41590, 00, 02, 56, 42
101719010433, -89, 30, 73, 34553, 28732, 41598, 00, 02, 56, 43
101719010433, -144, 30, 73, 34530, 28740, 41598, 00, 02, 56, 44
101719010433, -120, 30, 73, 34545, 28744, 41582, 00, 02, 56, 45
101719010433, -203, 30, 73, 34500, 28740, 41578, 00, 02, 56, 46
101719010433, -116, 30, 73, 34547, 28744, 41582, 00, 02, 56, 47
101719010433, -116, 30, 73, 34547, 28744, 41578, 00, 02, 56, 48
101719010433, -121, 30, 73, 34547, 28748, 41570, 00, 02, 56, 49
101719010433, -119, 30, 73, 34548, 28748, 41558, 00, 02, 56, 50
101719010433, -107, 30, 73, 34549, 28740, 41562, 00, 02, 56, 51
101719010433, -105, 30, 73, 34550, 28740, 41558, 00, 02, 56, 52
101719010433, -105, 30, 73, 34555, 28748, 41558, 00, 02, 56, 53
101719010433, -233, 30, 73, 34487, 28744, 41562, 00, 02, 56, 54
101719010433, -195, 30, 73, 34509, 28748, 41562, 00, 02, 56, 55
101719010433, -153, 30, 73, 34528, 28744, 41550, 00, 02, 56, 56
101719010433, -148, 30, 73, 34533, 28748, 41550, 00, 02, 56, 57
101719010433, -339, 30, 73, 34435, 28748, 41550, 00, 02, 56, 58
101719010433, -423, 30, 73, 34392, 28748, 41546, 00, 02, 56, 59
101719010433, -245, 30, 73, 34478, 28740, 41542, 00, 02, 57, 00
101719010433, -231, 30, 73, 34488, 28744, 41550, 00, 02, 57, 01
101719010433, -167, 30, 73, 34526, 28752, 41550, 00, 02, 57, 02
101719010433, -128, 30, 73, 34546, 28752, 41554, 00, 02, 57, 03
101719010433, -183, 30, 73, 34523, 28760, 41546, 00, 02, 57, 04
101719010433, -214, 30, 73, 34507, 28760, 41550, 00, 02, 57, 05
101719010433, -193, 30, 73, 34515, 28756, 41538, 00, 02, 57, 06
101719010433, -226, 30, 73, 34493, 28748, 41542, 00, 02, 57, 07
101719010433, -85, 30, 73, 34568, 28752, 41538, 00, 02, 57, 08
101719010433, -215, 30, 73, 34499, 28748, 41534, 00, 02, 57, 09
101719010433, -291, 30, 73, 34460, 28748, 41530, 00, 02, 57, 10
101719010433, -197, 30, 73, 34508, 28748, 41526, 00, 02, 57, 11
101719010433, -252, 30, 73, 34485, 28756, 41522, 00, 02, 57, 12
101719010433, -286, 30, 73, 34465, 28752, 41518, 00, 02, 57, 13
101719010433, -166, 30, 73, 34524, 28748, 41510, 00, 02, 57, 14
101719010433, -122, 30, 73, 34549, 28752, 41510, 00, 02, 57, 15
101719010433, -128, 30, 73, 34541, 28744, 41514, 00, 02, 57, 16
101719010433, -185, 30, 73, 34504, 28732, 41498, 00, 02, 57, 17
101719010433, -368, 30, 73, 34415, 28740, 41510, 00, 02, 57, 19
101719010433, -322, 30, 73, 34439, 28740, 41522, 00, 02, 57, 20
101719010433, -276, 30, 73, 34457, 28732, 41526, 00, 02, 57, 21
101719010433, -358, 30, 73, 34415, 28732, 41538, 00, 02, 57, 22
101719010433, -261, 30, 73, 34457, 28720, 41550, 00, 02, 57, 23
101719010433, -134, 30, 73, 34530, 28732, 41558, 00, 02, 57, 24
101719010433, -46, 30, 73, 34575, 28732, 41566, 00, 02, 57, 25
101719010433, -126, 30, 73, 34534, 28732, 41578, 00, 02, 57, 26
101719010433, -183, 30, 73, 34510, 28740, 41582, 00, 02, 57, 27
101719010433, -161, 30, 73, 34524, 28744, 41582, 00, 02, 57, 28
101719010433, -147, 30, 73, 34531, 28744, 41582, 00, 02, 57, 29
101719010433, -235, 30, 73, 34486, 28744, 41582, 00, 02, 57, 30
101719010433, -132, 30, 73, 34536, 28740, 41582, 00, 02, 57, 31
101719010433, -126, 30, 73, 34537, 28736, 41578, 00, 02, 57, 32
101719010433, -181, 30, 73, 34511, 28740, 41582, 00, 02, 57, 33
101719010433, -200, 30, 73, 34504, 28744, 41570, 00, 02, 57, 34
101719010433, -63, 30, 73, 34574, 28744, 41566, 00, 02, 57, 35
101719010433, -251, 30, 73, 34475, 28740, 41566, 00, 02, 57, 36
101719010433, -185, 30, 73, 34514, 28748, 41562, 00, 02, 57, 37
101719010433, -228, 30, 73, 34487, 28740, 41562, 00, 02, 57, 38
101719010433, -266, 30, 73, 34470, 28744, 41558, 00, 02, 57, 39
101719010433, -209, 30, 73, 34494, 28736, 41566, 00, 02, 57, 40
101719010433, -137, 30, 73, 34536, 28744, 41566, 00, 02, 57, 41
101719010433, -166, 30, 73, 34524, 28748, 41574, 00, 02, 57, 42
101719010433, -231, 30, 73, 34488, 28744, 41574, 00, 02, 57, 43
101719010433, -215, 30, 73, 34496, 28744, 41574, 00, 02, 57, 44
101719010433, -429, 30, 73, 34389, 28748, 41578, 00, 02, 57, 45
101719010433, -361, 30, 73, 34424, 28748, 41566, 00, 02, 57, 46
101719010433, -280, 30, 73, 34463, 28744, 41566, 00, 02, 57, 47
101719010433, -202, 30, 73, 34508, 28752, 41566, 00, 02, 57, 48
101719010433, -255, 30, 73, 34478, 28748, 41558, 00, 02, 57, 49
101719010433, -98, 30, 73, 34556, 28744, 41546, 00, 02, 57, 50
101719010433, -139, 30, 73, 34538, 28748, 41562, 00, 02, 57, 51
101719010433, -139, 30, 73, 34535, 28744, 41546, 00, 02, 57, 52
101719010433, -212, 30, 73, 34495, 28740, 41538, 00, 02, 57, 53
101719010433, -230, 30, 73, 34486, 28740, 41530, 00, 02, 57, 54
101719010433, -118, 30, 73, 34541, 28736, 41514, 00, 02, 57, 55
101719010433, -172, 30, 73, 34513, 28736, 41502, 00, 02, 57, 56
101719010433, -198, 30, 73, 34497, 28732, 41498, 00, 02, 57, 57
101719010433, -109, 30, 73, 34543, 28732, 41498, 00, 02, 57, 58
101719010433, -250, 30, 73, 34468, 28728, 41490, 00, 02, 57, 59
101719010433, -208, 30, 73, 34487, 28724, 41502, 00, 02, 58, 00
101719010433, -209, 30, 73, 34489, 28728, 41514, 00, 02, 58, 01
101719010433, -246, 30, 73, 34470, 28728, 41514, 00, 02, 58, 02
101719010433, -271, 30, 73, 34460, 28732, 41530, 00, 02, 58, 03
101719010433, -244, 30, 73, 34476, 28736, 41538, 00, 02, 58, 04
101719010433, -138, 30, 73, 34528, 28732, 41554, 00, 02, 58, 05
101719010433, -163, 30, 73, 34518, 28736, 41550, 00, 02, 58, 06
101719010433, -218, 30, 73, 34492, 28740, 41566, 00, 02, 58, 07
101719010433, -214, 30, 73, 34489, 28732, 41562, 00, 02, 58, 08
101719010433, -284, 30, 73, 34458, 28740, 41574, 00, 02, 58, 09
101719010433, -139, 30, 73, 34530, 28736, 41566, 00, 02, 58, 10
101719010433, -287, 30, 73, 34454, 28736, 41566, 00, 02, 58, 11
101719010433, -152, 30, 73, 34531, 28748, 41570, 00, 02, 58, 12
101719010433, -245, 30, 73, 34478, 28740, 41578, 00, 02, 58, 13
101719010433, -144, 30, 73, 34530, 28740, 41562, 00, 02, 58, 14
101719010433, -159, 30, 73, 34520, 28736, 41558, 00, 02, 58, 15
101719010433, -164, 30, 73, 34520, 28740, 41562, 00, 02, 58, 16
101719010433, -173, 30, 73, 34518, 28744, 41558, 00, 02, 58, 17
101719010433, -119, 30, 73, 34543, 28740, 41566, 00, 02, 58, 18
101719010433, -145, 30, 73, 34532, 28744, 41570, 00, 02, 58, 19
101719010433, -172, 30, 73, 34521, 28748, 41570, 00, 02, 58, 20
101719010433, -281, 30, 73, 34465, 28748, 41566, 00, 02, 58, 21
101719010433, -257, 30, 73, 34472, 28740, 41562, 00, 02, 58, 22
101719010433, -174, 30, 73, 34520, 28748, 41566, 00, 02, 58, 23
101719010433, -57, 30, 73, 34580, 28748, 41566, 00, 02, 58, 24
101719010433, -172, 30, 73, 34521, 28748, 41574, 00, 02, 58, 25
101719010433, -216, 30, 73, 34506, 28760, 41566, 00, 02, 58, 26
101719010433, -123, 30, 73, 34551, 28756, 41566, 00, 02, 58, 28
101719010433, -237, 30, 73, 34490, 28752, 41570, 00, 02, 58, 29
101719010433, -92, 30, 73, 34562, 28748, 41558, 00, 02, 58, 30
101719010433, -249, 30, 73, 34479, 28744, 41550, 00, 02, 58, 31
101719010433, -173, 30, 73, 34518, 28744, 41538, 00, 02, 58, 32
101719010433, -291, 30, 73, 34452, 28736, 41534, 00, 02, 58, 33
101719010433, -195, 30, 73, 34504, 28740, 41526, 00, 02, 58, 34
101719010433, -217, 30, 73, 34485, 28728, 41522, 00, 02, 58, 35
101719010433, -218, 30, 73, 34487, 28732, 41530, 00, 02, 58, 36
101719010433, -351, 30, 73, 34416, 28728, 41514, 00, 02, 58, 37
101719010433, -318, 30, 73, 34438, 28736, 41514, 00, 02, 58, 38
101719010433, -182, 30, 73, 34508, 28736, 41510, 00, 02, 58, 39
101719010433, -18, 30, 73, 34592, 28736, 41530, 00, 02, 58, 40
101719010433, -140, 30, 73, 34522, 28724, 41530, 00, 02, 58, 41
101719010433, -418, 30, 73, 34387, 28736, 41542, 00, 02, 58, 42
101719010433, -165, 30, 73, 34514, 28732, 41550, 00, 02, 58, 43
101719010433, -99, 30, 73, 34548, 28732, 41574, 00, 02, 58, 44
101719010433, -70, 30, 73, 34563, 28732, 41586, 00, 02, 58, 45
101719010433, -44, 30, 73, 34576, 28732, 41590, 00, 02, 58, 46
101719010433, -342, 30, 73, 34426, 28736, 41610, 00, 02, 58, 47
101719010433, -155, 30, 73, 34527, 28744, 41618, 00, 02, 58, 48
101719010433, -119, 30, 73, 34543, 28740, 41622, 00, 02, 58, 49
101719010433, 0, 30, 73, 34604, 28740, 41614, 00, 02, 58, 50
101719010433, -99, 30, 73, 34561, 28752, 41614, 00, 02, 58, 51
101719010433, -251, 30, 73, 34475, 28740, 41614, 00, 02, 58, 52
101719010433, -190, 30, 73, 34514, 28752, 41606, 00, 02, 58, 53
101719010433, -170, 30, 73, 34522, 28748, 41586, 00, 02, 58, 54
101719010433, -210, 30, 73, 34499, 28744, 41574, 00, 02, 58, 55
101719010433, -219, 30, 73, 34502, 28756, 41574, 00, 02, 58, 56
101719010433, -173, 30, 73, 34528, 28760, 41550, 00, 02, 58, 57
101719010433, -39, 30, 73, 34594, 28756, 41542, 00, 02, 58, 58
101719010433, -58, 30, 73, 34587, 28760, 41538, 00, 02, 58, 59
101719010433, -103, 30, 73, 34564, 28760, 41546, 00, 02, 59, 00
101719010433, -188, 30, 73, 34518, 28756, 41530, 00, 02, 59, 01
101719010433, -360, 30, 73, 34432, 28760, 41534, 00, 02, 59, 02
101719010433, -415, 30, 73, 34404, 28760, 41538, 00, 02, 59, 03
101719010433, -136, 30, 73, 34542, 28752, 41530, 00, 02, 59, 04
101719010433, -230, 30, 73, 34499, 28760, 41546, 00, 02, 59, 05
101719010433, -52, 30, 73, 34590, 28760, 41554, 00, 02, 59, 06
101719010433, -156, 30, 73, 34534, 28756, 41570, 00, 02, 59, 07
101719010433, -252, 30, 73, 34485, 28756, 41574, 00, 02, 59, 08
101719010433, -370, 30, 73, 34427, 28760, 41570, 00, 02, 59, 09
101719010433, -252, 30, 73, 34485, 28756, 41578, 00, 02, 59, 10
101719010433, -391, 30, 73, 34416, 28760, 41574, 00, 02, 59, 11
101719010433, -212, 30, 73, 34508, 28760, 41590, 00, 02, 59, 12
101719010433, -293, 30, 73, 34464, 28756, 41594, 00, 02, 59, 13
101719010433, -235, 30, 73, 34496, 28760, 41602, 00, 02, 59, 14
101719010433, -197, 30, 73, 34513, 28756, 41610, 00, 02, 59, 15
101719010433, -255, 30, 73, 34481, 28752, 41622, 00, 02, 59, 16
101719010433, -179, 30, 73, 34517, 28748, 41626, 00, 02, 59, 17
101719010433, -188, 30, 73, 34515, 28752, 41618, 00, 02, 59, 18
101719010433, -202, 30, 73, 34513, 28760, 41630, 00, 02, 59, 19
101719010433, -63, 30, 73, 34587, 28764, 41630, 00, 02, 59, 20
101719010433, -50, 30, 73, 34586, 28752, 41626, 00, 02, 59, 21
101719010433, -275, 30, 73, 34473, 28756, 41642, 00, 02, 59, 22
101719010433, -301, 30, 73, 34457, 28752, 41642, 00, 02, 59, 23
101719010433, -199, 30, 73, 34512, 28756, 41642, 00, 02, 59, 24
101719010433, -226, 30, 73, 34498, 28756, 41638, 00, 02, 59, 25
101719010433, -69, 30, 73, 34584, 28764, 41654, 00, 02, 59, 26
101719010433, -131, 30, 73, 34552, 28764, 41638, 00, 02, 59, 27
101719010433, -317, 30, 73, 34454, 28760, 41626, 00, 02, 59, 28
101719010433, -386, 30, 73, 34424, 28768, 41634, 00, 02, 59, 29
101719010433, -302, 30, 73, 34462, 28760, 41614, 00, 02, 59, 30
101719010433, -81, 30, 73, 34575, 28760, 41598, 00, 02, 59, 31
101719010433, -203, 30, 73, 34515, 28764, 41582, 00, 02, 59, 32
101719010433, -255, 30, 73, 34486, 28760, 41570, 00, 02, 59, 33
101719010433, -218, 30, 73, 34510, 28768, 41570, 00, 02, 59, 35
101719010433, -269, 30, 73, 34479, 28760, 41558, 00, 02, 59, 36
101719010433, -272, 30, 73, 34477, 28760, 41546, 00, 02, 59, 37
101719010433, -212, 30, 73, 34508, 28760, 41534, 00, 02, 59, 38
101719010433, -216, 30, 73, 34506, 28760, 41526, 00, 02, 59, 39
101719010433, -174, 30, 73, 34525, 28756, 41530, 00, 02, 59, 40
101719010433, -214, 30, 73, 34507, 28760, 41530, 00, 02, 59, 41
101719010433, -184, 30, 73, 34517, 28752, 41534, 00, 02, 59, 42
101719010433, -240, 30, 73, 34486, 28748, 41514, 00, 02, 59, 43
101719010433, -304, 30, 73, 34453, 28748, 41518, 00, 02, 59, 44
101719010433, -335, 30, 73, 34437, 28748, 41522, 00, 02, 59, 45
101719010433, -429, 30, 73, 34389, 28748, 41518, 00, 02, 59, 46
101719010433, -64, 30, 73, 34579, 28752, 41502, 00, 02, 59, 47
101719010433, -219, 30, 73, 34494, 28744, 41518, 00, 02, 59, 48
101719010433, -137, 30, 73, 34539, 28748, 41518, 00, 02, 59, 49
101719010433, -194, 30, 73, 34512, 28752, 41526, 00, 02, 59, 50
101719010433, -175, 30, 73, 34522, 28752, 41518, 00, 02, 59, 51
101719010433, -260, 30, 73, 34473, 28744, 41518, 00, 02, 59, 52
101719010433, -238, 30, 73, 34482, 28740, 41514, 00, 02, 59, 53
101719010433, -87, 30, 73, 34554, 28732, 41534, 00, 02, 59, 54
101719010433, -160, 30, 73, 34522, 28740, 41530, 00, 02, 59, 55
101719010433, -102, 30, 73, 34554, 28744, 41542, 00, 02, 59, 56
101719010433, -167, 30, 73, 34521, 28744, 41542, 00, 02, 59, 57
101719010433, -144, 30, 73, 34530, 28740, 41558, 00, 02, 59, 58
101719010433, -131, 30, 73, 34537, 28740, 41550, 00, 02, 59, 59
101719010433, -264, 30, 73, 34476, 28752, 41566, 00, 03, 00, 00
101719010433, 10, 30, 73, 34612, 28744, 41578, 00, 03, 00, 01
101719010433, -29, 30, 73, 34597, 28752, 41578, 00, 03, 00, 02
101719010433, -76, 30, 73, 34578, 28760, 41578, 00, 03, 00, 03
101719010433, -31, 30, 73, 34596, 28752, 41570, 00, 03, 00, 04
101719010433, -279, 30, 73, 34471, 28756, 41582, 00, 03, 00, 05
101719010433, -269, 30, 73, 34476, 28756, 41606, 00, 03, 00, 06
101719010433, -148, 30, 73, 34541, 28760, 41610, 00, 03, 00, 07
101719010433, -166, 30, 73, 34529, 28756, 41606, 00, 03, 00, 08
101719010433, -368, 30, 73, 34428, 28760, 41606, 00, 03, 00, 09
101719010433, -343, 30, 73, 34438, 28756, 41606, 00, 03, 00, 10
101719010433, -228, 30, 73, 34500, 28760, 41606, 00, 03, 00, 11
101719010433, -415, 30, 73, 34404, 28760, 41598, 00, 03, 00, 12
101719010433, -165, 30, 73, 34532, 28760, 41578, 00, 03, 00, 13
101719010433, -59, 30, 73, 34584, 28756, 41562, 00, 03, 00, 14
101719010433, -270, 30, 73, 34478, 28760, 41554, 00, 03, 00, 15
101719010433, -269, 30, 73, 34484, 28768, 41554, 00, 03, 00, 16
101719010433, -382, 30, 73, 34426, 28768, 41530, 00, 03, 00, 17
101719010433, -225, 30, 73, 34504, 28764, 41534, 00, 03, 00, 18
101719010433, -266, 30, 73, 34483, 28764, 41526, 00, 03, 00, 19
101719010433, -143, 30, 73, 34546, 28764, 41522, 00, 03, 00, 20
101719010433, -201, 30, 73, 34519, 28768, 41518, 00, 03, 00, 21
101719010433, -156, 30, 73, 34542, 28768, 41502, 00, 03, 00, 22
101719010433, -204, 30, 73, 34517, 28768, 41502, 00, 03, 00, 23
101719010433, -43, 30, 73, 34600, 28768, 41486, 00, 03, 00, 24
101719010433, -231, 30, 73, 34498, 28760, 41506, 00, 03, 00, 25
101719010433, -287, 30, 73, 34480, 28776, 41510, 00, 03, 00, 26
101719010433, -175, 30, 73, 34532, 28768, 41506, 00, 03, 00, 27
101719010433, -204, 30, 73, 34520, 28772, 41530, 00, 03, 00, 28
101719010433, -244, 30, 73, 34502, 28776, 41546, 00, 03, 00, 29
101719010433, -270, 30, 73, 34486, 28772, 41542, 00, 03, 00, 30
101719010433, -334, 30, 73, 34448, 28764, 41554, 00, 03, 00, 31
101719010433, -296, 30, 73, 34470, 28768, 41546, 00, 03, 00, 32
101719010433, -291, 30, 73, 34470, 28764, 41542, 00, 03, 00, 33
